achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Opus-Castle/achievements,https://www.trueachievements.com/a374820/family-photo-achievement,Family Photo,Checked the photo of the hall,12 Jan 23,(20),22,1.12
https://www.trueachievements.com/game/Opus-Castle/achievements,https://www.trueachievements.com/a374826/begginer-historian-achievement,Begginer Historian,Interacted with at least 3 verifiable items,12 Jan 23,(20),21,1.09
https://www.trueachievements.com/game/Opus-Castle/achievements,https://www.trueachievements.com/a374825/harvest-started-achievement,Harvest started,Collected at least one item,12 Jan 23,(20),21,1.08
https://www.trueachievements.com/game/Opus-Castle/achievements,https://www.trueachievements.com/a374798/it-will-be-useful-achievement,It will be useful,Collected the cassette player,12 Jan 23,(20),22,1.11
https://www.trueachievements.com/game/Opus-Castle/achievements,https://www.trueachievements.com/a374803/hit-with-the-head-achievement,Hit with the head,Interacted with the mirror,12 Jan 23,(20),21,1.08
https://www.trueachievements.com/game/Opus-Castle/achievements,https://www.trueachievements.com/a374797/let-the-games-begin-achievement,Let the games begin,Found the base key,12 Jan 23,(20),21,1.05
https://www.trueachievements.com/game/Opus-Castle/achievements,https://www.trueachievements.com/a374796/dont-play-with-food-achievement,Don't play with food,Played with the goat,12 Jan 23,(20),22,1.11
https://www.trueachievements.com/game/Opus-Castle/achievements,https://www.trueachievements.com/a374799/learned-at-last-achievement,"Learned, at last",Cell phone flashlight activated,12 Jan 23,(30),31,1.03
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267800/apex-legend-achievement,Apex Legend,Won a game with 8 different Legends,09 Jan 23,(125),237,1.9
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267794/wellrounded-achievement,Well-Rounded,"Dealt 5,000 damage with 8 different Legends",25 Dec 22,(100),188,1.88
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232674/dont-get-a-splinter-achievement,Don't Get a Splinter!,"Complete ""Carry""",13 Nov 22,(20),23,1.15
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232672/tourist-achievement,Tourist,Travel 1km,13 Nov 22,(20),22,1.1
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232675/choo-choo-achievement,Choo Choo!,"Complete ""Train""",13 Nov 22,(20),22,1.12
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270710/welcome-to-beef-city-achievement,Welcome to Beef City,Customised a character on the character customisation screen,13 Nov 22,(25),27,1.1
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297708/happy-camper-achievement,Happy Camper,Complete Squid Coast and set up camp.,13 Nov 22,(10),10,1.02
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a372225/yokai-achievement,Yokai,Restore 1500 health and land 5 critical hits without dying as Kiriko in Quick or Competitive Play.,01 Nov 22,(15),48,3.22
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a364984/competition-experimentation-and-creativity-achievement,"Competition, Experimentation and Creativity",Play another player's EventLab creation utilising Hot Wheels track pieces,26 Oct 22,(10),39,3.98
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344774/show-me-your-moves-achievement,Show Me Your Moves!,Play any EventLab Event created by another player,25 Oct 22,(10),14,1.46
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344757/race-into-action-achievement,Race into Action,Complete any Horizon Race Event,25 Oct 22,(10),10,1.07
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a364965/badge-of-honour-achievement,Badge of Honour,Earn a Badge,24 Oct 22,(10),18,1.83
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217745/mad-scientist-achievement,Mad Scientist,Play a complete match in 3 different Rocket Labs Arenas,26 Sep 22,(25),44,1.79
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a231673/brave-the-elements-achievement,Brave the Elements,"Complete a match on wasted land, under the sea, and in outer space",26 Sep 22,(25),35,1.43
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249727/bonecronch-achievement,Bone-Cronch,You killed a skeleton while it was 'cronching' on a banana.,06 Sep 22,(10),12,1.22
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273731/five-a-day-achievement,Five a Day,You've eaten at least one piece of every kind of fruit.,03 Sep 22,(5),8,1.7
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360023/matchmaker-achievement,Matchmaker,Play 1 matchmade game,24 Aug 22,(15),15,1.0
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216105/mine-like-a-steel-trap-achievement,Mine Like a Steel Trap,Knock an enemy into your Steel Trap using Junkrat's Concussion Mine in Quick or Competitive Play.,11 Aug 22,(15),33,2.23
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a366446/chasing-the-horizon-achievement,Chasing the Horizon,"You spent 10 days at sea aboard a Captained ship, either as the Captain or one of the crew.",07 Aug 22,(20),69,3.45
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a348437/nighttime-spectacular-achievement,Night-Time Spectacular,You set off a display of five or more fireworks at night.,07 Aug 22,(15),48,3.26
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273716/not-so-well-done-achievement,Not So Well Done,You became sick from undercooked food.,07 Aug 22,(5),6,1.31
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249743/what-shall-we-do-with-a-drunken-sailor-achievement,What Shall We Do with a Drunken Sailor?,You vomited for the first time.,07 Aug 22,(10),11,1.18
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249731/i-dont-see-your-ship-achievement,I Don’t See Your Ship,You took part in the sinking of another crew's ship.,07 Aug 22,(20),26,1.31
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331193/a-pirates-life-achievement,A Pirate's Life,You completed 'A Pirate's Life'.,07 Aug 22,(10),21,2.17
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249735/when-youre-a-professional-pirate-achievement,When You're A Professional Pirate,You earned ten Commendations.,06 Aug 22,(20),26,1.34
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a355290/whats-yours-is-mine-achievement,What's Yours Is Mine,Opened a Sea Fort Treasury,06 Aug 22,(15),39,2.64
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249740/i-wanna-be-a-pirate-achievement,I Wanna Be A Pirate!,Your reputation level with a Trading Company increased for the first time.,06 Aug 22,(10),11,1.13
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249765/taking-orders-achievement,Taking Orders,You completed an Order of Souls Voyage.,06 Aug 22,(5),7,1.43
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a366441/o-captain-achievement,O Captain!,You set sail on a Captained ship as one of the crew.,06 Aug 22,(10),30,3.0
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249737/now-bring-me-that-horizon-achievement,Now Bring Me That Horizon,You set sail for the first time.,01 Aug 22,(10),10,1.04
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249738/full-billow-achievement,Full Billow,You sailed with all sails fully with the wind.,01 Aug 22,(5),6,1.26
https://www.trueachievements.com/game/My-Friend-Peppa-Pig/achievements,https://www.trueachievements.com/a339321/whats-in-these-rockpools-achievement,What’s in These Rockpools?,You found three different things in the rockpools.,20 Jul 22,(80),95,1.19
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344775/good-carma-achievement,Good Carma,Give another player some Kudos to show your appreciation,14 Jul 22,(10),12,1.26
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344758/adaptable-achievement,Adaptable,Complete the On a Wing and a Prayer Showcase Event,13 Jul 22,(10),10,1.02
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344756/welcome-to-mexico-achievement,Welcome to Mexico,Arrive at Horizon Festival Mexico site,13 Jul 22,(10),10,1.0
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362662/one-to-watch-achievement,One to Watch,Reach lvl 10 fame during a season,29 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362677/fall-bae-achievement,Fall Bae,Share a hug with a Fall Guy,29 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362666/face-first-achievement,Face First,Qualify from a racing round despite falling over more than 10 times,24 Jun 22,(10),10,1.09
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362658/stumble-chums-achievement,Stumble Chums,Bump into other Fall Guys 1000 times in total,23 Jun 22,(10),12,1.2
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362682/fall-throttle-achievement,Fall Throttle,Reach terminal velocity,23 Jun 22,(10),11,1.18
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362679/style-points-achievement,Style Points,Fall for at least 3 seconds before landing on your head,22 Jun 22,(10),11,1.13
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362681/troublemaker-achievement,Troublemaker,Bump into 3 people while rolling on the ground before getting up,22 Jun 22,(10),11,1.12
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362680/big-bully-achievement,Big Bully,Knock someone over,22 Jun 22,(10),10,1.05
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,22 Jun 22,(10),10,1.02
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362659/flawless-victory-achievement,Flawless Victory,Qualify from a round without falling over even once,22 Jun 22,(10),12,1.23
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362654/one-small-trip-achievement,One small trip,Qualify from your first round,22 Jun 22,(10),10,1.01
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210280/greaser-achievement,Greaser,Eliminate 5 opponents with SMGs.,31 May 22,(25),32,1.28
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210282/ride-shotgun-achievement,Ride Shotgun,Eliminate 5 opponents with shotguns.,31 May 22,(20),26,1.32
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286801/consider-yourself-noticed-achievement,Consider Yourself Noticed,Completed Chapter 1,22 May 22,(20),29,1.49
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a256271/adaptation-achievement,Adaptation,Absorb 1250 damage with Wrecking Ball's Adaptive Shield without dying in Quick or Competitive Play.,19 May 22,(15),54,3.65
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare/achievements,https://www.trueachievements.com/a184646/grow-a-friend-achievement,Grow a Friend,Grow a Plant Pot,07 May 22,(5),5,1.1
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286841/hear-me-roar-achievement,Hear Me Roar,Won a race in a vehicle with tuned exhaust sound,01 May 22,(10),16,1.62
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286817/wrap-it-up-achievement,Wrap It Up!,Customized a vehicle with a wrap,29 Apr 22,(10),14,1.41
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286818/dont-quit-your-day-job-achievement,Don't Quit Your Day Job,Completed your first Daily Challenge,29 Apr 22,(15),18,1.23
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286813/comeback-kid-achievement,Comeback Kid,Went from last to first place during the final lap of a race and won,29 Apr 22,(15),48,3.2
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286835/humble-beginnings-achievement,Humble Beginnings,Reached REP Level 2,29 Apr 22,(10),11,1.16
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286800/welcome-to-palm-city-achievement,Welcome to Palm City,You picked your first ride,29 Apr 22,(5),5,1.0
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a297666/adaptability-achievement,Adaptability,Use 2 other heroes’ ultimates without dying as Echo in Quick or Competitive Play.,17 Apr 22,(15),82,5.48
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a311558/volatile-zomnics-achievement,Volatile Zomnics,Complete the Volatile Zomnics Junkenstein challenge mission.,14 Apr 22,(15),68,4.54
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236858/evil-things-with-crazy-teeth-achievement,Evil Things with Crazy Teeth,"Completed ""Toxic Treasures - Stage 10""",27 Mar 22,(30),90,3.01
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267789/the-player-achievement,The Player,Reached player level 50,24 Mar 22,(100),156,1.56
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216106/roadkill-achievement,Roadkill,Kill 4 enemies with a single use of Junkrat's RIP-Tire in Quick or Competitive Play.,22 Mar 22,(15),40,2.71
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216071/their-own-worst-enemy-achievement,Their Own Worst Enemy,Kill 2 enemies with a single use of Genji's Deflection in Quick or Competitive Play.,17 Mar 22,(15),40,2.69
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216079/target-rich-environment-achievement,Target Rich Environment,Kill 4 enemies with a single use of Soldier: 76's Tactical Visor in Quick or Competitive Play.,07 Mar 22,(15),28,1.91
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a244236/antipode-achievement,Antipode,Hit 6 targets simultaneously with Moira's Coalescence in Quick or Competitive Play.,06 Mar 22,(15),46,3.07
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216088/anger-management-achievement,Anger Management,Damage 5 enemies during a single use of Winston's Primal Rage in Quick or Competitive Play.,02 Mar 22,(15),38,2.54
https://www.trueachievements.com/game/Grand-Theft-Auto-San-Andreas-The-Definitive-Edition/achievements,https://www.trueachievements.com/a346058/getting-started-achievement,Getting Started,"Complete ""Big Smoke"".",24 Feb 22,(10),10,1.0
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236846/quad-squad-achievement,Quad Squad,"Completed ""Quad Squad""",07 Feb 22,(20),77,3.86
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a263686/short-fuse-achievement,Short Fuse,Kill an enemy by shooting Ashe’s Dynamite from at least 30 meters away in Quick or Competitive Play.,01 Feb 22,(15),49,3.29
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a280087/event-horizon-achievement,Event Horizon,Get 3 killing blows during a single use of Sigma's Gravitic Flux in Quick or Competitive Play.,22 Jan 22,(15),66,4.4
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216102/incoming-achievement,Incoming!,Kill 3 enemies with a single use of Bastion's Configuration: Artillery in Quick or Competitive Play.,20 Jan 22,(15),36,2.43
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a297667/focused-achievement,Focused,Earn 2 killing blows with a single use of Echo’s Focusing Beam in Quick or Competitive Play.,01 Jan 22,(15),65,4.33
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a245473/yeti-catcher-achievement,Yeti Catcher,Trap the Yeti as a Hunter in Yeti Hunter.,20 Dec 21,(15),36,2.43
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249733/im-on-a-whole-new-adventure-achievement,I'm On A Whole New Adventure,You voted for and began a voyage put forward by one of your crew.,19 Dec 21,(10),12,1.22
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298440/golden-ticket-achievement,Golden Ticket,"As an Emissary of the Gold Hoarders, your greed knows no limits or borders.",19 Dec 21,(10),19,1.9
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232676/leap-of-fail-achievement,Leap of Fail,"Complete ""Mansion""",19 Dec 21,(20),21,1.05
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232673/no-escape-achievement,No escape,Fall and respawn once,19 Dec 21,(10),10,1.04
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237397/plort-peddler-achievement,Plort Peddler,Sell 100 plorts at the Plort Market,18 Dec 21,(5),5,1.09
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a290100/caught-you-achievement,Caught You!,Kill an enemy with a caught snowball in Snowball Deathmatch.,16 Dec 21,(15),59,3.97
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216072/waste-not-want-not-achievement,"Waste Not, Want Not",Get 3 solo kills with a single clip of Reaper's shotguns in Quick or Competitive Play.,01 Nov 21,(15),63,4.2
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a261419/six-wanderers-achievement,Six Wanderers,Win Junkenstein's Revenge with 6 different heroes.,23 Oct 21,(15),58,3.87
https://www.trueachievements.com/game/Splitgate/achievements,https://www.trueachievements.com/a333698/fool-me-once-achievement,Fool Me Once...,Get 25 Revenge medals,16 Oct 21,(10),12,1.2
https://www.trueachievements.com/game/Splitgate/achievements,https://www.trueachievements.com/a333694/headhunter-achievement,Headhunter,Get 50 headshot kills,16 Oct 21,(25),31,1.24
https://www.trueachievements.com/game/Splitgate/achievements,https://www.trueachievements.com/a333691/back2back-achievement,Back-2-Back,Get 25 double kills,16 Oct 21,(25),30,1.23
https://www.trueachievements.com/game/Splitgate/achievements,https://www.trueachievements.com/a333704/dangerous-achievement,Dangerous,"Deal 10,000 damage to enemies",28 Sep 21,(10),11,1.12
https://www.trueachievements.com/game/Splitgate/achievements,https://www.trueachievements.com/a333689/fragtastic-achievement,Fragtastic,Get 15 kills without dying,28 Sep 21,(50),75,1.51
https://www.trueachievements.com/game/Splitgate/achievements,https://www.trueachievements.com/a333688/killection-agency-achievement,Killection Agency,Get 10 kills without dying,28 Sep 21,(25),28,1.13
https://www.trueachievements.com/game/Splitgate/achievements,https://www.trueachievements.com/a333687/killing-spree-achievement,Killing Spree,Get 5 kills without dying,13 Sep 21,(10),10,1.01
https://www.trueachievements.com/game/Splitgate/achievements,https://www.trueachievements.com/a333682/so-it-begins-achievement,So it begins...,Complete a match,13 Sep 21,(10),10,1.0
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a242075/here-comes-a-new-challenger-achievement,Here Comes a New Challenger,Unlock Ranked,05 Aug 21,(5),10,2.09
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216086/huge-rez-achievement,Huge Rez,Resurrect 5 allies without dying as Mercy in Quick or Competitive Play.,03 Aug 21,(15),38,2.54
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a280088/conservation-of-energy-achievement,Conservation of Energy,Gain 350 shields with a single use of Sigma's Kinetic Grasp in Quick or Competitive Play.,01 Aug 21,(15),35,2.33
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a226293/power-outage-achievement,Power Outage,Hack 5 enemies at once as Sombra in Quick or Competitive Play.,31 Jul 21,(15),38,2.56
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a237154/lucio-hat-trick-achievement,Lúcio Hat Trick,"Score a goal, a save, and an assist in a game of Lúcioball.",27 Jul 21,(15),37,2.47
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a237156/volley-achievement,Volley,Score a goal in Lúcioball with a shot taken from at least 4 meters in the air.,27 Jul 21,(15),48,3.24
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a305362/quick-brace-achievement,Quick Brace,Score 2 goals within 5 seconds in a game of Lúcioball Remix.,27 Jul 21,(15),84,5.63
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a305363/frenzied-defense-achievement,Frenzied Defense,Earn 15 saves in a game of Lúcioball Remix.,27 Jul 21,(15),142,9.51
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a237155/safe-hands-achievement,Safe Hands,Score 3 saves in a row in Lúcioball.,25 Jul 21,(15),36,2.41
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211722/fours-company-achievement,Four's Company,You played a Roblox game with 3 of your friends!,21 Jul 21,(45),70,1.55
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216090/the-iris-embraces-you-achievement,The Iris Embraces You,Restore 1250 health with a single use of Zenyatta's Transcendence in Quick or Competitive Play.,15 Jul 21,(15),36,2.43
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216074/its-high-noon-achievement,It's High Noon,Get 4 killing blows with a single use of Cassidy's Deadeye in Quick or Competitive Play.,29 Jun 21,(15),43,2.9
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267799/apex-recon-achievement,Apex Recon,Won a game as a recon character,24 Jun 21,(75),97,1.29
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267797/apex-controller-achievement,Apex Controller,Won a game as a controller character,24 Jun 21,(75),109,1.46
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267796/apex-assault-achievement,Apex Assault,Won a game as an assault character,23 Jun 21,(75),91,1.22
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a228637/flagbearer-achievement,Flagbearer,Win Capture the Flag with a score of 3 to 0.,14 Jun 21,(15),31,2.11
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a224111/four-they-were-achievement,Four They Were,Win Junkenstein's Revenge with 4 different heroes.,09 Jun 21,(15),40,2.66
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216076/clearing-the-area-achievement,Clearing the Area,Knock an enemy to their death using Pharah's Concussive Blast in Quick or Competitive Play.,08 Jun 21,(15),26,1.73
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a219274/enabler-achievement,Enabler,Get 4 kills or assists with a single use of Ana's Nano Boost in Quick or Competitive Play.,05 Jun 21,(15),39,2.66
https://www.trueachievements.com/game/Super-Animal-Royale/achievements,https://www.trueachievements.com/a327420/first-kill-achievement,First Kill,Get 1 kill,03 Jun 21,(20),20,1.0
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216108/hog-wild-achievement,Hog Wild,Knock 2 enemies to their deaths with one use of Roadhog's Whole Hog in Quick or Competitive Play.,02 Jun 21,(15),43,2.89
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a295317/blood-moon-rising-achievement,Blood Moon Rising,Complete the Blood Moon Rising Archives challenge mission.,31 May 21,(15),76,5.1
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a271966/storm-chaser-achievement,Storm Chaser,Complete Storm Rising (All Heroes) on Hard difficulty.,31 May 21,(15),51,3.45
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a271965/storm-rider-achievement,Storm Rider,Complete Storm Rising (All Heroes) on Expert difficulty.,31 May 21,(15),61,4.08
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216101/triple-threat-achievement,Triple Threat,Kill 2 enemies in each of Bastion's configurations without dying in Quick or Competitive Play.,30 May 21,(15),26,1.75
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a226292/hack-the-planet-achievement,Hack the Planet,Hack 15 enemies without dying as Sombra in Quick or Competitive Play.,28 May 21,(15),43,2.9
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216115/i-am-your-shield-achievement,I Am Your Shield,Block 7500 damage with Reinhardt's Barrier Field without dying in Quick or Competitive Play.,27 May 21,(15),31,2.09
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a242086/dawn-breaks-achievement,Dawn Breaks,Win Junkenstein's Revenge on Expert difficulty.,27 May 21,(15),46,3.1
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a311559/mystery-swap-achievement,Mystery Swap,Complete the Mystery Swap Junkenstein challenge mission.,27 May 21,(15),72,4.85
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a224113/survived-the-night-achievement,Survived the Night,Win Junkenstein's Revenge on Hard difficulty.,27 May 21,(15),33,2.21
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a290101/threepeat-achievement,Threepeat,Kill 3 enemies without reloading or dying in Snowball Deathmatch.,21 May 21,(15),63,4.25
