achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350701/trigger-happy-achievement,Trigger Happy,Attempt to take a photo without any film 10 times.,21 Dec 22,(25),26,1.07
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350694/xtreme-achievement,Xtreme,Take 10 photos in midair.,21 Dec 22,(50),66,1.33
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350707/self-care-achievement,Self Care,Take 20 selfies.,21 Dec 22,(50),84,1.68
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350715/nature-explorer-achievement,Nature Explorer,Take a close-up dog photo at Mellowstone at every time of day.,21 Dec 22,(20),40,2.0
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350695/let-sleeping-dogs-lie-achievement,Let Sleeping Dogs Lie,Take photos of 20 different sleeping dogs.,21 Dec 22,(50),94,1.88
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350712/cove-explorer-achievement,Cove Explorer,Take a close-up dog photo at Lighthouse Cove at every time of day.,21 Dec 22,(20),39,1.99
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350704/dogologist-achievement,Dogologist,Complete the Puppypedia!,20 Dec 22,(100),207,2.07
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350710/fully-upgraded-achievement,Fully Upgraded,Buy every camera part.,20 Dec 22,(50),99,1.98
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350713/beach-explorer-achievement,Beach Explorer,Take a close-up dog photo at Buppy Boardwalk at every time of day.,20 Dec 22,(20),37,1.89
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350711/acclaimed-phodographer-achievement,Acclaimed Phodographer,Complete all follower audiences.,20 Dec 22,(50),92,1.85
https://www.trueachievements.com/game/Pupperazzi/achievements,https://www.trueachievements.com/a350708/self-love-achievement,Self Love,Complete 10 requests with selfie photos.,20 Dec 22,(50),97,1.94
https://www.trueachievements.com/game/Warhammer-40000-Darktide/achievements,https://www.trueachievements.com/a378502/circle-of-trust-ii-achievement,Circle of Trust II,Complete Path of Trust chapter 2.,13 Dec 22,(10),29,2.97
https://www.trueachievements.com/game/Warhammer-40000-Darktide/achievements,https://www.trueachievements.com/a378508/well-met-whippersnapper-achievement,"Well met, Whippersnapper",Unlock access to Sire Melk's Requisitiorium,10 Dec 22,(10),25,2.51
https://www.trueachievements.com/game/Warhammer-40000-Darktide/achievements,https://www.trueachievements.com/a378507/unconsidered-trifles-achievement,Unconsidered Trifles,Unlock your first Curio slot.,07 Dec 22,(10),20,2.09
https://www.trueachievements.com/game/Warhammer-40000-Darktide/achievements,https://www.trueachievements.com/a378521/flawless-interrogator-achievement,Flawless Interrogator,Complete a Data Interrogation without an incorrect Auspex entry.,06 Dec 22,(10),15,1.52
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368955/another-reality-achievement,Another Reality,Saw all subverted footage. I LIKE TALKING TO YOU.,05 Dec 22,(90),350,3.89
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368958/what-happened-to-amy-archer-achievement,What Happened to Amy Archer,Saw what happened to Amy Archer. IT POINTED TO A NEW POSSIBILITY.,05 Dec 22,(30),58,1.96
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368959/what-happened-to-john-durick-achievement,What Happened to John Durick,Saw what happened to John Durick. HE DISAPPOINTED ME.,05 Dec 22,(30),50,1.7
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368967/chekhovs-gun-achievement,Chekhov's Gun,Collected 3 guns. IF YOU WANT TO KILL THE MOTHER OF GOD YOU WILL NEED A BETTER WEAPON.,05 Dec 22,(15),22,1.52
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368965/it-takes-a-team-achievement,It Takes a Team,Collected 5 unique crew members. MOVIES USE ALL THE HUMAN SKILLS TO CREATE NEW LIFE.,05 Dec 22,(15),34,2.28
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368972/no-animals-were-harmed-achievement,No Animals Were Harmed,Collected a snake and a cat. THE SNAKE WAS THE OTHER ONE'S IDEA.,05 Dec 22,(20),29,1.47
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368964/soft-sticks-achievement,Soft sticks!,Collected all 2nd ACs. THE CAMERA TEAM MASTER ELECTRICITY AND CHEMISTRY TO PAINT WITH LIGHT.,05 Dec 22,(15),28,1.87
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368946/keys-achievement,Keys,Collected 3 keys. EVERY MOVIE NEEDS A KEY.,05 Dec 22,(15),23,1.54
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368968/naomi-achievement,Naomi,Collected 3 of Naomi's appearances. NAOMI WAS A PEACH.,05 Dec 22,(15),22,1.49
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368961/marcel-dramatis-personae-achievement,Marcel Dramatis personae,Saw every one of Marissa's roles. I CAN'T REMEMBER ALL THE FACES.,05 Dec 22,(30),51,1.7
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368956/immortality-achievement,IMMORTALITY,Reached the credits. I AM PART OF YOU NOW.,05 Dec 22,(90),155,1.72
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368954/cinephile-achievement,Cinephile,Collected every piece of footage.,05 Dec 22,(90),271,3.01
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368953/two-of-everything-assembly-achievement,Two of Everything Assembly,Collected all footage from Two of Everything.,05 Dec 22,(90),252,2.8
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368962/kiss-achievement,Kiss,Created a kiss supercut. THERE IS NOTHING MORE CINEMATIC THAN A KISS.,05 Dec 22,(30),52,1.73
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368952/minsky-assembly-achievement,Minsky Assembly,Collected all footage from Minsky.,05 Dec 22,(90),258,2.87
https://www.trueachievements.com/game/Warhammer-40000-Darktide/achievements,https://www.trueachievements.com/a378501/circle-of-trust-i-achievement,Circle of Trust I,Complete Path of Trust Chapter 1.,01 Dec 22,(10),12,1.21
https://www.trueachievements.com/game/Warhammer-40000-Darktide/achievements,https://www.trueachievements.com/a378500/dont-let-me-down-criminal-achievement,"Don't Let Me Down, Criminal",Complete the Prologue.,01 Dec 22,(10),10,1.0
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368951/ambrosio-assembly-achievement,Ambrosio Assembly,Collected all footage from Ambrosio.,01 Dec 22,(90),262,2.92
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368948/the-hessenbergs-achievement,The Hessenbergs,Collected both Hessenbergs. NO MATTER HOW MANY I KILL THERE ARE ALWAYS MORE.,01 Dec 22,(15),17,1.19
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368971/agnes-achievement,Agnes,Collected Agnes. AGNES' STORY WAS MY FAVORITE PART OF THE BOOK.,01 Dec 22,(30),47,1.57
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368970/ruby-achievement,Ruby,Collected 3 of Ruby's appearances. IN THE FIRST DRAFT RUBY AND GOODMAN WERE DATING.,01 Dec 22,(20),34,1.71
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368966/fruitful-achievement,Fruitful,"Collected 3 pieces of fruit. FRUIT MEANS TEMPTATION, KNOWLEDGE AND SEX.",01 Dec 22,(15),21,1.41
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368950/crucifixion-achievement,Crucifixion,Collected 3 crosses. THE GREATEST STORY.,01 Dec 22,(15),20,1.35
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368969/art-achievement,Art,Collected 4 pieces of art. ART IS ONE ANSWER.,01 Dec 22,(15),19,1.32
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368960/what-happened-to-carl-goodman-achievement,What Happened to Carl Goodman,Saw what happened to Carl Goodman. POOR CARL.,01 Dec 22,(30),39,1.32
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368949/supercutter-achievement,Supercutter,Added 10 instances of a single image to the Image Grid.,01 Dec 22,(30),35,1.19
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368957/what-happened-to-marissa-marcel-achievement,What Happened to Marissa Marcel,Saw what happened to Marissa Marcel. I WILL BE MORE.,01 Dec 22,(30),44,1.48
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368963/devil-with-wings-achievement,Devil with Wings,Collected the bird. FISCHER THOUGHT SATAN AS A DOVE WAS VERY CLEVER. BUT THE PUPPET NEVER WORKED.,01 Dec 22,(15),23,1.58
https://www.trueachievements.com/game/Immortality/achievements,https://www.trueachievements.com/a368947/cinematographer-achievement,Cinematographer,Added 50 unique images to the Image Grid.,01 Dec 22,(30),34,1.13
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368895/the-friendly-ghost-achievement,The Friendly Ghost,Talk to Ghasper in each room,30 Nov 22,(15),32,2.14
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368933/green-thumb-achievement,Green Thumb,Be lunch for a carnivorous plant,30 Nov 22,(15),23,1.59
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368916/master-brewer-achievement,Master Brewer,Help Sikaru with all his brews,30 Nov 22,(30),49,1.65
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368911/salvior-ardwin-achievement,Salvior Ardwin,Go back to Aegis with Salvior Ardwin,30 Nov 22,(100),146,1.46
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368897/gotta-catch-em-all-achievement,Gotta Catch 'em All!,Make friends with all the tinykin in the house,30 Nov 22,(30),72,2.42
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368891/frantic-forager-achievement,Frantic Forager,Collect all the pollen in Celerion,30 Nov 22,(30),65,2.17
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368918/amateur-librarian-achievement,Amateur Librarian,Put back all the books on the messy shelves in Celerion,30 Nov 22,(15),25,1.72
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368903/employee-of-the-month-achievement,Employee of the Month,Post every letter in the house,30 Nov 22,(15),29,1.95
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368899/legendary-collection-achievement,Legendary Collection,Find all the artefacts stolen from Prattle's museum,30 Nov 22,(30),52,1.73
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368913/roadrunner-achievement,Roadrunner,Help Wolter organize the race in Celerion,30 Nov 22,(30),43,1.45
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368919/big-wheel-keeps-on-turning-achievement,Big Wheel Keeps On Turning,Get the big wheel spinning in Celerion,30 Nov 22,(15),22,1.46
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368892/pyromaniac-achievement,Pyromaniac,Light all the candles in the house,30 Nov 22,(30),57,1.93
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368921/the-milo-show-achievement,The Milo Show,Get behind the scenes in the house,29 Nov 22,(15),23,1.55
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368905/hungry-forager-achievement,Hungry Forager,Collect all the pollen in Ambrose,29 Nov 22,(30),63,2.1
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368907/super-milo-bros-achievement,Super Milo Bros.,Empty the sink in Ambrose,29 Nov 22,(15),24,1.65
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368914/freelance-caterer-achievement,Freelance Caterer,Prepare Ardwin's Cake for Seross in Ambrose,29 Nov 22,(30),42,1.43
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368924/when-my-heart-goes-boom-achievement,When My Heart Goes Boom,Destroy 100 objects with explosive tinykin,29 Nov 22,(15),21,1.44
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368922/breaking-the-ice-achievement,Breaking the Ice,Break the biggest ice cube in Ambrose,29 Nov 22,(15),21,1.44
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369644/generous-achievement,Generous,Give 540 Gifts,23 Nov 22,(50),128,2.57
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368923/tax-fraud-achievement,Tax Fraud,Sneak into the pantry in Ambrose,20 Nov 22,(15),21,1.44
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368909/forager-passing-through-achievement,Forager Passing Through,Collect all the pollen in Transidor,20 Nov 22,(30),63,2.11
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368893/detective-milo-achievement,Detective Milo,Unlock the safe upstairs in Transidor,20 Nov 22,(30),42,1.4
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368900/but-why-achievement,But... why?,Mistreat the house's inhabitants 100 times,20 Nov 22,(15),20,1.38
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368925/matryoshkaput-achievement,Matryoshkaput,Break the damaged Matryoshka doll upstairs in Transidor,20 Nov 22,(15),21,1.46
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368894/get-the-clock-ticking-achievement,Get The Clock Ticking,Fix the giant clock upstairs in Transidor,20 Nov 22,(15),21,1.41
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368927/animal-vegetable-cannibal-achievement,Animal Vegetable Cannibal,Steal the pollen from the voracious plant in Transidor,20 Nov 22,(15),24,1.63
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368901/party-forager-achievement,Party Forager,Collect all the pollen in Balnea,20 Nov 22,(30),58,1.96
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368896/bubble-negotiator-achievement,Bubble Negotiator,Get the party started in Balnea for Partipupa,20 Nov 22,(30),41,1.39
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368898/a-light-shining-in-darkness-achievement,A Light Shining in Darkness,Light up the dung beetles' lamp in Balnea,20 Nov 22,(15),20,1.36
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368931/wild-forager-achievement,Wild Forager,Collect all the pollen in Foliana,19 Nov 22,(30),60,2.02
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368902/breaker-of-chains-achievement,Breaker of Chains,Liberate the funnel from Offrocker in Foliana,19 Nov 22,(30),39,1.32
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368920/nosedive-achievement,Nosedive,Reposition the nose on the fountain in Foliana,19 Nov 22,(15),20,1.35
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368928/melodic-forager-achievement,Melodic Forager,Collect all the pollen in Sanctar,19 Nov 22,(30),59,1.98
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368929/swim-like-a-stone-achievement,Swim like a Stone,Avoid drowning in extremis,19 Nov 22,(15),19,1.31
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368906/honorary-paladin-achievement,Honorary Paladin,Let Ardwin's Canticle ring out across Sanctar,19 Nov 22,(30),36,1.2
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368904/bottling-up-achievement,Bottling Up,Help Sikaru prepare his first brew,19 Nov 22,(15),18,1.25
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368917/how-does-it-smell-achievement,How does it smell?,Give Sanctar's sphinx its nose back,19 Nov 22,(15),18,1.25
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368915/firstclass-mail-achievement,First-Class Mail,Post every letter in a room,19 Nov 22,(30),38,1.28
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368908/nightlight-achievement,Nightlight,Light all the candles in a room,19 Nov 22,(15),18,1.25
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368932/it-belongs-in-a-museum-achievement,It Belongs in a Museum!,Find one of the artefacts stolen from Prattle's museum,19 Nov 22,(15),17,1.18
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368910/ribbit-achievement,Ribbit,Rebuild the frog in Sanctar,19 Nov 22,(15),17,1.18
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368926/miraculous-reflexes-achievement,Miraculous Reflexes,Survive a fatal fall in extremis,19 Nov 22,(15),21,1.42
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368930/sniper-achievement,Sniper,Hatch a tinykin egg using another tinykin,19 Nov 22,(15),21,1.45
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368912/resolute-assistant-achievement,Resolute Assistant,Free the passage under the stairs in Transidor for Ridmi,19 Nov 22,(30),30,1.0
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371339/close-the-book-achievement,Close the Book,Closed the Book,16 Nov 22,(100),174,1.74
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371337/pop-goes-the-weasel-achievement,Pop goes the Weasel,Watched Sharper Valentine pop into confetti,16 Nov 22,(100),178,1.78
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371338/agile-angler-achievement,Agile Angler,Caught all fishing items,16 Nov 22,(100),193,1.93
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371336/the-big-chill-achievement,The Big Chill,Witnessed the Big Freeze for the first time,16 Nov 22,(100),168,1.68
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371333/riddle-me-this-achievement,Riddle Me This,Solved a Riddle,16 Nov 22,(100),167,1.67
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371332/melon-kicker-achievement,Melon Kicker,Found a way to kick the watermelon,15 Nov 22,(100),174,1.74
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371335/nerd-achievement,Nerd!!!,Perused all library shelves in a single branch,15 Nov 22,(100),161,1.61
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371330/born-in-a-barn-achievement,Born in a Barn,Left the faucet running or the fridge door open,15 Nov 22,(100),158,1.58
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371334/play-that-funky-music-achievement,Play that Funky Music,Hit the Watermelon 20 times,14 Nov 22,(100),160,1.6
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371331/a-charmed-life-achievement,A Charmed Life,Found a Charm,14 Nov 22,(100),100,1.0
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369651/photographer-achievement,Photographer,Take 50 pictures,27 Oct 22,(25),26,1.07
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369643/bestest-friend-achievement,Bestest Friend,Have 15 Best Friends,20 Oct 22,(75),121,1.62
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369646/gardener-achievement,Gardener,"Harvest 4,500 Vegetables",18 Oct 22,(75),150,2.0
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369645/banker-achievement,Banker,"Collect 1,800,000 Star Coins",14 Oct 22,(50),91,1.83
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369652/valleys-helper-achievement,Valley's Helper,Unlock all Biomes,11 Oct 22,(100),131,1.31
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369639/goofys-investor-achievement,Goofy's Investor,Unlock all of Goofy's Stalls,09 Oct 22,(75),89,1.19
https://www.trueachievements.com/game/Disney-Dreamlight-Valley/achievements,https://www.trueachievements.com/a369642/constructor-achievement,Constructor,Fully upgrade the player's House,07 Oct 22,(50),73,1.46
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332234/fine-dining-achievement,Fine Dining,Cook a bug on the Roasting Spit,03 Oct 22,(25),28,1.15
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332237/science-rules-achievement,Science Rules,Purchase your first upgrade from an ASL Station,03 Oct 22,(25),29,1.19
https://www.trueachievements.com/game/You-Suck-at-Parking/achievements,https://www.trueachievements.com/a368990/time-to-shine-achievement,Time to shine,Customize your car for the first time,30 Sep 22,(20),27,1.38
https://www.trueachievements.com/game/You-Suck-at-Parking/achievements,https://www.trueachievements.com/a368986/take-off-the-training-wheels-achievement,Take off the training wheels,Finish the tutorial,30 Sep 22,(20),20,1.02
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296508/self-control-achievement,Self Control,Successfully play 10 consecutive missions without kicking a single barrel on the Space Rig.,28 Aug 22,(10),21,2.17
https://www.trueachievements.com/game/Dead-by-Daylight-Windows/achievements,https://www.trueachievements.com/a301536/healthy-obsession-achievement,Healthy Obsession,Heal other Survivors marked as the Obsession for a total of 10 health states in public matches.,25 Aug 22,(10),24,2.48
https://www.trueachievements.com/game/Dead-by-Daylight-Windows/achievements,https://www.trueachievements.com/a287016/iii-achievement,III,Reach prestige Level III with any character.,24 Aug 22,(40),131,3.28
https://www.trueachievements.com/game/Dead-by-Daylight-Windows/achievements,https://www.trueachievements.com/a287015/ii-achievement,II,Reach prestige Level II with any character.,24 Aug 22,(20),60,3.0
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296554/state-of-the-art-achievement,State Of The Art,Purchase a Mod in every tier for all upgradable items in the Equipment Terminal for one character.,02 Aug 22,(15),35,2.37
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296529/consistent-performance-achievement,Consistent Performance,Successfully complete three Hazard Level 3 missions from start to finish in a row.,02 Aug 22,(10),21,2.19
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296528/stepping-it-up-achievement,Stepping It Up,Survive a Hazard Level 3 mission from start to finish.,02 Aug 22,(25),43,1.72
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365021/youve-escaped-achievement,You've Escaped!,"Escape ""What Lies Below.""",31 Jul 22,(100),154,1.54
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365020/school-sleuth-achievement,School Sleuth,"Escape ""The Confrontation.""",31 Jul 22,(25),38,1.53
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365030/deadvolt-achievement,Dead-Volt,Solve Eel's Battery Lock in under 10 moves.,31 Jul 22,(50),95,1.91
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365028/extra-extra-achievement,"Extra, Extra!","Read 10 different editions of ""The Escapist Times.""",31 Jul 22,(30),49,1.65
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365018/stop-drop-and-solve-achievement,"Stop, Drop, and Solve!","Escape ""Where There's Smoke.""",31 Jul 22,(25),37,1.51
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365024/overachiever-achievement,Overachiever,Earn an A+ on 10 Escapes.,31 Jul 22,(100),192,1.92
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365023/honor-roll-achievement,Honor Roll,Earn a B+ or better on 10 Escapes.,31 Jul 22,(75),119,1.58
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365019/detonation-denied-achievement,Detonation Denied,"Escape ""Tea 'N Tea.""",31 Jul 22,(25),37,1.51
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365027/chatterbox-achievement,Chatterbox,Have 8 side conversations with characters on campus.,31 Jul 22,(30),53,1.78
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365017/apex-first-year-achievement,Apex First Year,"Escape ""The Rival Room.""",31 Jul 22,(50),74,1.48
