achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Hydro-Thunder/achievements,https://www.trueachievements.com/a61954/spare-change-achievement,Spare Change,"Earn 1,000 credits.",24 Jun 13,(35),,"Spare Change
Earn 1,000 credits."
https://www.trueachievements.com/game/Hydro-Thunder/achievements,https://www.trueachievements.com/a61955/splish-splash-achievement,Splish Splash,Earn a bronze or better in any Single Player event.,24 Jun 13,(35),,"Splish Splash
Earn a bronze or better in any Single Player event."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163968/into-the-nether-achievement,Into The Nether,Construct a Nether Portal.,16 Jun 13,(40),,"Into The Nether
Construct a Nether Portal."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163957/acquire-hardware-achievement,Acquire Hardware,Smelt an iron ingot.,11 Jun 13,(15),,"Acquire Hardware
Smelt an iron ingot."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163962/on-a-rail-achievement,On A Rail,Travel by minecart to a point at least 500m in a single direction from where you started.,10 Jun 13,(40),,"On A Rail
Travel by minecart to a point at least 500m in a single direction from where you started."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163953/time-to-mine-achievement,Time to Mine!,Use planks and sticks to make a pickaxe.,10 Jun 13,(10),,"Time to Mine!
Use planks and sticks to make a pickaxe."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163949/monster-hunter-achievement,Monster Hunter,Attack and destroy a monster.,09 Jun 13,(20),,"Monster Hunter
Attack and destroy a monster."
https://www.trueachievements.com/game/Doritos-Crash-Course-2/achievements,https://www.trueachievements.com/a176399/mission-control-achievement,Mission Control,Completed a Bonus Objective.,09 Jun 13,(15),,"Mission Control
Completed a Bonus Objective."
https://www.trueachievements.com/game/Doritos-Crash-Course-2/achievements,https://www.trueachievements.com/a176397/welcome-to-cc2-achievement,Welcome to CC2,Unlocked your first course.,09 Jun 13,(5),,"Welcome to CC2
Unlocked your first course."
https://www.trueachievements.com/game/Doritos-Crash-Course-2/achievements,https://www.trueachievements.com/a176422/cc2-community-achievement,CC2 Community,Finished an online game.,09 Jun 13,(10),,"CC2 Community
Finished an online game."
https://www.trueachievements.com/game/Doritos-Crash-Course-2/achievements,https://www.trueachievements.com/a176398/one-for-the-road-achievement,One for the Road,Unlocked a split path.,09 Jun 13,(10),,"One for the Road
Unlocked a split path."
https://www.trueachievements.com/game/Doritos-Crash-Course-2/achievements,https://www.trueachievements.com/a176400/on-course-achievement,On Course,Finished a course marked with a trophy icon without dying.,09 Jun 13,(10),,"On Course
Finished a course marked with a trophy icon without dying."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163951/cow-tipper-achievement,Cow Tipper,Harvest some leather.,01 Jun 13,(15),,"Cow Tipper
Harvest some leather."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163952/hot-topic-achievement,Hot Topic,Construct a furnace out of eight cobblestone blocks.,01 Jun 13,(15),,"Hot Topic
Construct a furnace out of eight cobblestone blocks."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163954/benchmarking-achievement,Benchmarking,Craft a workbench with four blocks of wooden planks.,01 Jun 13,(10),,"Benchmarking
Craft a workbench with four blocks of wooden planks."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163955/getting-wood-achievement,Getting Wood,Punch a tree until the block of wood pops out.,01 Jun 13,(10),,"Getting Wood
Punch a tree until the block of wood pops out."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163950/getting-an-upgrade-achievement,Getting an Upgrade,Construct a better pickaxe.,01 Jun 13,(15),,"Getting an Upgrade
Construct a better pickaxe."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163956/taking-inventory-achievement,Taking Inventory,Open your inventory.,01 Jun 13,(10),,"Taking Inventory
Open your inventory."
https://www.trueachievements.com/game/Transformers-Dark-of-the-Moon/achievements,https://www.trueachievements.com/a151326/chapter-i-achievement,Chapter I,Completed Chapter I on any difficulty.,10 Dec 12,(25),,"Chapter I
Completed Chapter I on any difficulty."
https://www.trueachievements.com/game/Transformers-Dark-of-the-Moon/achievements,https://www.trueachievements.com/a151330/boot-stomper-achievement,Boot Stomper,Killed 3 Enemies with Bumblebee’s Kick Ability in Chapter I.,10 Dec 12,(25),,"Boot Stomper
Killed 3 Enemies with Bumblebee’s Kick Ability in Chapter I."
https://www.trueachievements.com/game/Transformers-Dark-of-the-Moon/achievements,https://www.trueachievements.com/a151328/road-kill-achievement,Road Kill,Destroyed 30 enemies while in vehicle form in Campaign.,10 Dec 12,(25),,"Road Kill
Destroyed 30 enemies while in vehicle form in Campaign."
https://www.trueachievements.com/game/Happy-Wars-Xbox-360/achievements,https://www.trueachievements.com/a169134/nobody-calls-me-noob-achievement,Nobody Calls Me Noob,Complete all of the tutorials,10 Dec 12,(20),,"Nobody Calls Me Noob
Complete all of the tutorials"
https://www.trueachievements.com/game/Happy-Wars-Xbox-360/achievements,https://www.trueachievements.com/a169135/first-victory-achievement,First Victory,Get 1 victory in any game session,10 Dec 12,(10),,"First Victory
Get 1 victory in any game session"
https://www.trueachievements.com/game/DiRT-3/achievements,https://www.trueachievements.com/a151093/the-extra-mile-achievement,The Extra Mile,You have completed 25 bonus Race Objectives,29 Oct 12,(20),,"The Extra Mile
You have completed 25 bonus Race Objectives"
https://www.trueachievements.com/game/DiRT-3/achievements,https://www.trueachievements.com/a151100/rising-talent-achievement,Rising Talent,You have unlocked Driver Rep level 10,29 Oct 12,(10),,"Rising Talent
You have unlocked Driver Rep level 10"
https://www.trueachievements.com/game/Battlefield-3/achievements,https://www.trueachievements.com/a155864/wanted-dead-or-alive-achievement,Wanted: Dead or Alive,Captured Al Bashir,14 Jun 12,(20),,"Wanted: Dead or Alive
Captured Al Bashir"
https://www.trueachievements.com/game/Battlefield-3/achievements,https://www.trueachievements.com/a155872/twofor-achievement,Twofor,Took down 2 enemies with 1 bullet in Night Shift,14 Jun 12,(15),,"Twofor
Took down 2 enemies with 1 bullet in Night Shift"
https://www.trueachievements.com/game/Battlefield-3/achievements,https://www.trueachievements.com/a155869/scrap-metal-achievement,Scrap Metal,Destroyed 6 enemy tanks before reaching the fort in Thunder Run,10 Jun 12,(25),,"Scrap Metal
Destroyed 6 enemy tanks before reaching the fort in Thunder Run"
https://www.trueachievements.com/game/Battlefield-3/achievements,https://www.trueachievements.com/a155862/this-is-the-end-achievement,This is the end,Failed to prevent the attack,08 Jun 12,(20),,"This is the end
Failed to prevent the attack"
https://www.trueachievements.com/game/Dungeon-Defenders/achievements,https://www.trueachievements.com/a156412/dungeon-crawler-achievement,Dungeon Crawler,Completed all levels on any difficulty setting,08 Jun 12,(10),,"Dungeon Crawler
Completed all levels on any difficulty setting"
https://www.trueachievements.com/game/Battlefield-3/achievements,https://www.trueachievements.com/a155863/where-are-the-other-two-achievement,Where are the other two?,Found the nuke,07 Jun 12,(20),,"Where are the other two?
Found the nuke"
https://www.trueachievements.com/game/DiRT-3/achievements,https://www.trueachievements.com/a151083/driven-achievement,Driven,You have won DiRT Tour races using vehicles from every discipline,05 Jun 12,(20),,"Driven
You have won DiRT Tour races using vehicles from every discipline"
https://www.trueachievements.com/game/DiRT-3/achievements,https://www.trueachievements.com/a151087/kick-off-the-training-wheels-achievement,Kick Off the Training Wheels!,You have achieved a podium finish in the Gymkhana Academy,05 Jun 12,(20),,"Kick Off the Training Wheels!
You have achieved a podium finish in the Gymkhana Academy"
https://www.trueachievements.com/game/DiRT-3/achievements,https://www.trueachievements.com/a151088/driving-school-achievement,Driving School,You completed all of the Gymkhana tutorials,05 Jun 12,(10),,"Driving School
You completed all of the Gymkhana tutorials"
https://www.trueachievements.com/game/DiRT-3/achievements,https://www.trueachievements.com/a151084/todays-forecast-isvictory-achievement,Today's Forecast is...Victory!,You have earned victories in all weather conditions,04 Jun 12,(20),,"Today's Forecast is...Victory!
You have earned victories in all weather conditions"
https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,https://www.trueachievements.com/a26791/marksman-achievement,Marksman,Dismember 20 Limbs,28 May 12,(5),,"Marksman
Dismember 20 Limbs"
https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,https://www.trueachievements.com/a155098/amateur-achievement,Amateur,Complete the first year of Season Play.,05 Feb 12,(25),,"Amateur
Complete the first year of Season Play."
https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,https://www.trueachievements.com/a155099/kingpin-achievement,Kingpin,Knock down a gold bowling pin in Car Bowling.,05 Feb 12,(5),,"Kingpin
Knock down a gold bowling pin in Car Bowling."
https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,https://www.trueachievements.com/a155100/driver-level-1-achievement,Driver Level 1,Level 1 in Career,05 Feb 12,(20),,"Driver Level 1
Level 1 in Career"
https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,https://www.trueachievements.com/a155102/perfect-turn-achievement,Perfect Turn,Earn a perfect Turn score.,05 Feb 12,(15),,"Perfect Turn
Earn a perfect Turn score."
https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,https://www.trueachievements.com/a155107/welcome-to-forza-motorsport-achievement,Welcome to Forza Motorsport,Complete the very first race in the game.,05 Feb 12,(15),,"Welcome to Forza Motorsport
Complete the very first race in the game."
https://www.trueachievements.com/game/Halo-Reach/achievements,https://www.trueachievements.com/a60899/make-it-drizzle-achievement,Make it Drizzle,Purchased an item from the Armory.,28 Jan 12,(10),,"Make it Drizzle
Purchased an item from the Armory."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157659/who-dares-wins-achievement,Who Dares Wins,Complete the campaign on any difficulty.,09 Jan 12,(40),,"Who Dares Wins
Complete the campaign on any difficulty."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157652/diamond-in-the-rough-achievement,Diamond in the Rough,"Rescue the Russian President. Complete ""Down the Rabbit Hole"" on any difficulty.",09 Jan 12,(10),,"Diamond in the Rough
Rescue the Russian President. Complete ""Down the Rabbit Hole"" on any difficulty."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157651/bad-first-date-achievement,Bad First Date,"Find the girl. Complete ""Scorched Earth"" on any difficulty.",09 Jan 12,(10),,"Bad First Date
Find the girl. Complete ""Scorched Earth"" on any difficulty."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157650/storm-the-castle-achievement,Storm the Castle,"Discover Makarov's next move. Complete ""Stronghold"" on any difficulty.",09 Jan 12,(10),,"Storm the Castle
Discover Makarov's next move. Complete ""Stronghold"" on any difficulty."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157649/requiem-achievement,Requiem,"Escape the city. Complete ""Blood Brothers"" on any difficulty.",09 Jan 12,(10),,"Requiem
Escape the city. Complete ""Blood Brothers"" on any difficulty."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157648/vive-la-revolution-achievement,Vive la Revolution!,"Reach the church. Complete ""Eye of the Storm"" on any difficulty.",09 Jan 12,(10),,"Vive la Revolution!
Reach the church. Complete ""Eye of the Storm"" on any difficulty."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157647/well-always-have-paris-achievement,We'll Always Have Paris,"Escape Paris with Volk. Complete ""Iron Lady"" on any difficulty.",09 Jan 12,(10),,"We'll Always Have Paris
Escape Paris with Volk. Complete ""Iron Lady"" on any difficulty."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157671/menage-a-trois-achievement,Menage a Trois,"Destroy 3 tanks with a single 105mm shot in ""Iron Lady.""",09 Jan 12,(20),,"Menage a Trois
Destroy 3 tanks with a single 105mm shot in ""Iron Lady."""
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157646/back-seat-driver-achievement,Back Seat Driver,"Track down Volk. Complete ""Bag and Drag"" on any difficulty.",09 Jan 12,(10),,"Back Seat Driver
Track down Volk. Complete ""Bag and Drag"" on any difficulty."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157645/sandstorm-achievement,Sandstorm!,"Assault the shipping company. Complete ""Return to Sender"" on any difficulty.",09 Jan 12,(10),,"Sandstorm!
Assault the shipping company. Complete ""Return to Sender"" on any difficulty."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157644/welcome-to-ww3-achievement,Welcome to WW3,"Save the US Vice President. Complete ""Goalpost"" on any difficulty.",08 Jan 12,(10),,"Welcome to WW3
Save the US Vice President. Complete ""Goalpost"" on any difficulty."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157673/5050-achievement,50/50,Complete a Special Ops Mission Mode game with the same number of kills as your partner.,03 Jan 12,(20),,"50/50
Complete a Special Ops Mission Mode game with the same number of kills as your partner."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157684/brag-rags-achievement,Brag Rags,Earn 1 star in Special Ops Mission Mode.,03 Jan 12,(10),,"Brag Rags
Earn 1 star in Special Ops Mission Mode."
https://www.trueachievements.com/game/Modern-Warfare-3/achievements,https://www.trueachievements.com/a157643/one-way-ticket-achievement,One Way Ticket,"Make it to Westminster. Complete ""Mind the Gap"" on any difficulty.",03 Jan 12,(10),,"One Way Ticket
Make it to Westminster. Complete ""Mind the Gap"" on any difficulty."
