achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a15098/keeper-of-the-four-gospels-achievement,Keeper of the Four Gospels,You've collected every Jerusalem Flag.,30 Jun 16,(20),,"Keeper of the Four Gospels
You've collected every Jerusalem Flag."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a15099/personal-vendetta-achievement,Personal Vendetta,Every Templar has fallen to your hand.,30 Jun 16,(40),,"Personal Vendetta
Every Templar has fallen to your hand."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a14521/keeper-of-the-lions-passant-achievement,Keeper of the Lions Passant,You've collected every Flag in the Kingdom belonging to Richard.,30 Jun 16,(25),,"Keeper of the Lions Passant
You've collected every Flag in the Kingdom belonging to Richard."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10210/visions-of-the-future-achievement,Visions of the Future,A strange vision has appeared to you. What could it mean?,29 Jun 16,(50),,"Visions of the Future
A strange vision has appeared to you. What could it mean?"
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10211/the-eagle-and-the-apple--1191-achievement,The Eagle and The Apple - 1191,Completed Assassin's Creed.,29 Jun 16,(100),,"The Eagle and The Apple - 1191
Completed Assassin's Creed."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a12927/conversationalist-achievement,Conversationalist,You've made a friend within the walls of Abstergo Industries.,29 Jun 16,(20),,"Conversationalist
You've made a friend within the walls of Abstergo Industries."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10212/the-blood-of-a-nemesis-achievement,The Blood of a Nemesis,"You've slain Robert de Sable, but there is one more...",29 Jun 16,(25),,"The Blood of a Nemesis
You've slain Robert de Sable, but there is one more..."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10214/disciple-of-the-creed-achievement,Disciple of the Creed,You've fully honored the tenets of the Creed. You are a Master Assassin.,29 Jun 16,(30),,"Disciple of the Creed
You've fully honored the tenets of the Creed. You are a Master Assassin."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10216/fearless-achievement,Fearless,You've discovered every Reach High Point.,29 Jun 16,(25),,"Fearless
You've discovered every Reach High Point."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10213/hungerer-of-knowledge-achievement,Hungerer of Knowledge,You've witnessed Altair's Memorable Moments in all their splendor.,29 Jun 16,(20),,"Hungerer of Knowledge
You've witnessed Altair's Memorable Moments in all their splendor."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10215/defender-of-the-peoplejerusalem-achievement,Defender of the People:Jerusalem,The people of Jerusalem will be forever grateful for what you've done.,29 Jun 16,(20),,"Defender of the People:Jerusalem
The people of Jerusalem will be forever grateful for what you've done."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10218/the-blood-of-a-teutonic-leader-achievement,The Blood of a Teutonic Leader,"You've slain Sibrand, the Teutonic Leader of Acre.",29 Jun 16,(25),,"The Blood of a Teutonic Leader
You've slain Sibrand, the Teutonic Leader of Acre."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a14523/keeper-of-the-black-cross-achievement,Keeper of the Black Cross,You've collected every Teutonic Flag in Acre.,29 Jun 16,(10),,"Keeper of the Black Cross
You've collected every Teutonic Flag in Acre."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10219/defender-of-the-people-acre-achievement,Defender of the People: Acre,The people of Acre will be forever grateful for what you've done.,29 Jun 16,(20),,"Defender of the People: Acre
The people of Acre will be forever grateful for what you've done."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a14522/keeper-of-the-order-achievement,Keeper of the Order,You've collected every Templar Flag in Acre.,28 Jun 16,(10),,"Keeper of the Order
You've collected every Templar Flag in Acre."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a14524/keeper-of-the-8-virtues-achievement,Keeper of the 8 Virtues,You've collected every Hospitalier Flag in Acre.,28 Jun 16,(10),,"Keeper of the 8 Virtues
You've collected every Hospitalier Flag in Acre."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a11299/the-hands-of-a-thief-achievement,The hands of a Thief,You've gathered quite a supply of throwing knives.,28 Jun 16,(15),,"The hands of a Thief
You've gathered quite a supply of throwing knives."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10220/the-blood-of-a-scribe-achievement,The Blood of a Scribe,"You've slain Jubair, the Scribe of Damascus.",28 Jun 16,(25),,"The Blood of a Scribe
You've slain Jubair, the Scribe of Damascus."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a15100/keeper-of-the-crescent-achievement,Keeper of the Crescent,You've collected every Damascus Flag.,28 Jun 16,(20),,"Keeper of the Crescent
You've collected every Damascus Flag."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10222/defender-of-the-people-damascus-achievement,Defender of the People: Damascus,The people of Damascus will be forever grateful for what you've done.,27 Jun 16,(20),,"Defender of the People: Damascus
The people of Damascus will be forever grateful for what you've done."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10225/the-blood-of-a-liegelord-achievement,The Blood of a Liege-Lord,"You've slain William of Montferrat, Liege-Lord of Acre.",27 Jun 16,(25),,"The Blood of a Liege-Lord
You've slain William of Montferrat, Liege-Lord of Acre."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10224/eagles-eye-achievement,Eagle's Eye,Over 75 guards were felled by your knives.,27 Jun 16,(15),,"Eagle's Eye
Over 75 guards were felled by your knives."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10223/absolute-symbiosis-achievement,Absolute Symbiosis,Desmond and Altair have been completely synchronized.,26 Jun 16,(45),,"Absolute Symbiosis
Desmond and Altair have been completely synchronized."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10230/the-blood-of-a-regent-achievement,The Blood of a Regent,"You've slain Majd Addin, Regent of Jerusalem.",26 Jun 16,(25),,"The Blood of a Regent
You've slain Majd Addin, Regent of Jerusalem."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10231/the-blood-of-the-merchant-king-achievement,The Blood of the Merchant King,"You've slain Abul Nuqoud, Merchant King of Damascus.",26 Jun 16,(25),,"The Blood of the Merchant King
You've slain Abul Nuqoud, Merchant King of Damascus."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10233/eagles-dance-achievement,Eagle's Dance,You've soared with the eagles and landed safely over 50 times.,26 Jun 16,(10),,"Eagle's Dance
You've soared with the eagles and landed safely over 50 times."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10217/enemy-of-the-poor-achievement,Enemy of the Poor,You managed to scare away 25 beggars. I hope you're proud of yourself.,26 Jun 16,(5),,"Enemy of the Poor
You managed to scare away 25 beggars. I hope you're proud of yourself."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10237/the-blood-of-a-doctor-achievement,The Blood of a Doctor,"You've slain Garnier de Naplouse, Hospitalier Leader in Acre.",26 Jun 16,(25),,"The Blood of a Doctor
You've slain Garnier de Naplouse, Hospitalier Leader in Acre."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10229/eagles-challenge-achievement,Eagle's Challenge,You were bold enough to challenge 25 soldiers in a single fight... and win.,26 Jun 16,(20),,"Eagle's Challenge
You were bold enough to challenge 25 soldiers in a single fight... and win."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10234/the-blood-of-a-slave-trader-achievement,The Blood of a Slave Trader,"You've slain Talal, Slave Trader of Jerusalem.",26 Jun 16,(25),,"The Blood of a Slave Trader
You've slain Talal, Slave Trader of Jerusalem."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10221/eagles-prey-achievement,Eagle's Prey,Over 100 city guards have fallen to your hunt.,26 Jun 16,(20),,"Eagle's Prey
Over 100 city guards have fallen to your hunt."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10236/eagles-swiftness-achievement,Eagle's Swiftness,Over 100 people have witnessed your deadly performance with a blade.,26 Jun 16,(20),,"Eagle's Swiftness
Over 100 people have witnessed your deadly performance with a blade."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10226/eagles-talon-achievement,Eagle's Talon,Over 50 people have felt the deadly sting of your blade.,25 Jun 16,(15),,"Eagle's Talon
Over 50 people have felt the deadly sting of your blade."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a11298/keeper-of-the-creed-achievement,Keeper of the Creed,You've collected every Masyaf Flag.,25 Jun 16,(10),,"Keeper of the Creed
You've collected every Masyaf Flag."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10238/the-blood-of-a-corrupt-merchant-achievement,The Blood of a Corrupt Merchant,"You've slain Tamir, Black Market Merchant in Damascus.",25 Jun 16,(25),,"The Blood of a Corrupt Merchant
You've slain Tamir, Black Market Merchant in Damascus."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10239/blade-in-the-crowd-achievement,Blade in the Crowd,"Like a Blade in the Crowd, your target never knew his death laid wait within his very shadow.",25 Jun 16,(30),,"Blade in the Crowd
Like a Blade in the Crowd, your target never knew his death laid wait within his very shadow."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10235/eagles-will-achievement,Eagle's Will,You remain undefeated for over 100 battles.,25 Jun 16,(20),,"Eagle's Will
You remain undefeated for over 100 battles."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10227/eagles-dive-achievement,Eagle's Dive,Nothing can hinder the descent of an Eagle. Over 50 people have fallen to your relentless attacks.,25 Jun 16,(20),,"Eagle's Dive
Nothing can hinder the descent of an Eagle. Over 50 people have fallen to your relentless attacks."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10232/march-of-the-pious-achievement,March of the Pious,Scholars know you well and have helped you over 20 times.,25 Jun 16,(5),,"March of the Pious
Scholars know you well and have helped you over 20 times."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a11300/gifted-escapist-achievement,Gifted Escapist,The Merchants of the land now know you VERY well.,25 Jun 16,(5),,"Gifted Escapist
The Merchants of the land now know you VERY well."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10240/the-punishment-for-treason-achievement,The Punishment for Treason,You have found the traitor and have brought him before Al Mualim.,25 Jun 16,(20),,"The Punishment for Treason
You have found the traitor and have brought him before Al Mualim."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10241/hero-of-masyaf-achievement,Hero of Masyaf,You've protected Masyaf from the Templar invasion.,25 Jun 16,(20),,"Hero of Masyaf
You've protected Masyaf from the Templar invasion."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10228/eagles-flight-achievement,Eagle's Flight,"Survival at its best, for over 10 minutes, nothing was able to hinder your flight.",25 Jun 16,(20),,"Eagle's Flight
Survival at its best, for over 10 minutes, nothing was able to hinder your flight."
https://www.trueachievements.com/game/Assassins-Creed/achievements,https://www.trueachievements.com/a10242/welcome-to-the-animus-achievement,Welcome to the Animus,You've successfully completed the Animus tutorial.,25 Jun 16,(20),,"Welcome to the Animus
You've successfully completed the Animus tutorial."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26274/the-city-is-safe-for-now-achievement,The city is safe... for now.,100% game completion.,25 Jun 16,(50),,"The city is safe... for now.
100% game completion."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26293/thanks-a-million-achievement,Thanks a million.,Complete Arkham Bonus level.,25 Jun 16,(30),,"Thanks a million.
Complete Arkham Bonus level."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26268/league-of-assassins-achievement,League of Assassins.,Unlock all the Villain characters.,25 Jun 16,(30),,"League of Assassins.
Unlock all the Villain characters."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26267/memorabilia-achievement,Memorabilia.,Collect all Memorabilia.,25 Jun 16,(35),,"Memorabilia.
Collect all Memorabilia."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26276/vigilante-achievement,Vigilante.,Rescue 25 civilians.,25 Jun 16,(25),,"Vigilante.
Rescue 25 civilians."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26304/down-the-rabbit-hole-achievement,Down the rabbit hole.,Use Mad Hatter's mind control to walk 5 enemies to their deaths.,25 Jun 16,(20),,"Down the rabbit hole.
Use Mad Hatter's mind control to walk 5 enemies to their deaths."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26275/cobblepot-school-of-driving-achievement,Cobblepot School of Driving.,Smash all the cars in the robot level.,24 Jun 16,(20),,"Cobblepot School of Driving.
Smash all the cars in the robot level."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26271/1007-mountain-drive-achievement,1007 Mountain Drive.,Complete Wayne Manor bonus level.,24 Jun 16,(30),,"1007 Mountain Drive.
Complete Wayne Manor bonus level."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26286/throwing-up-achievement,Throwing up.,Throw 50 policemen with superstrength.,24 Jun 16,(20),,"Throwing up.
Throw 50 policemen with superstrength."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26283/heads-i-win-tails-you-lose-achievement,"Heads I win, tails you lose.",Defeat 10 goons and 10 police officers with Two-Face in a level.,24 Jun 16,(20),,"Heads I win, tails you lose.
Defeat 10 goons and 10 police officers with Two-Face in a level."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26298/the-destroyer-of-worlds-achievement,The Destroyer of Worlds.,Destroy 12 objects at once with Bat Bombs.,23 Jun 16,(15),,"The Destroyer of Worlds.
Destroy 12 objects at once with Bat Bombs."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26287/atomic-backbreaker-achievement,Atomic Backbreaker.,As Bane do the Backbreaker on Batman.,23 Jun 16,(20),,"Atomic Backbreaker.
As Bane do the Backbreaker on Batman."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26277/be-a-hero-achievement,Be a Hero.,Super Hero on every level.,23 Jun 16,(40),,"Be a Hero.
Super Hero on every level."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26291/start-of-something-wonderful-achievement,Start of something wonderful.,Shock the Joker with the Joker.,23 Jun 16,(15),,"Start of something wonderful.
Shock the Joker with the Joker."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26301/ice-to-see-you-achievement,Ice to see you.,Freeze 50 enemies as Mr. Freeze.,23 Jun 16,(15),,"Ice to see you.
Freeze 50 enemies as Mr. Freeze."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26265/supervillain-achievement,Super-villain.,Complete the second episode - Villain.,23 Jun 16,(25),,"Super-villain.
Complete the second episode - Villain."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26297/make-it-snappy-achievement,Make it snappy.,Build the Croc ride on.,23 Jun 16,(20),,"Make it snappy.
Build the Croc ride on."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26270/its-the-car-right-achievement,"It's the car, right?",Unlock all Vehicles (Hero/Villain).,23 Jun 16,(30),,"It's the car, right?
Unlock all Vehicles (Hero/Villain)."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26284/who-needs-curiosity-achievement,Who needs curiosity?,Defeat Catwoman 9 times.,23 Jun 16,(20),,"Who needs curiosity?
Defeat Catwoman 9 times."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26302/say-hello-to-my-little-friends-achievement,Say hello to my little friends.,Destroy 20 policemen with penguin bombers.,23 Jun 16,(15),,"Say hello to my little friends.
Destroy 20 policemen with penguin bombers."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26262/super-hero-achievement,Super Hero.,Complete the second episode - Hero.,23 Jun 16,(25),,"Super Hero.
Complete the second episode - Hero."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26279/nice-outfit-achievement,Nice Outfit!,Collect all suits.,23 Jun 16,(20),,"Nice Outfit!
Collect all suits."
https://www.trueachievements.com/game/LEGO-Batman/achievements,https://www.trueachievements.com/a26282/the-most-dangerous-man-on-earth-achievement,The Most Dangerous Man on Earth.,"Defeat Joker, Two-Face, Riddler and Catwoman as Batman.",23 Jun 16,(20),,"The Most Dangerous Man on Earth.
Defeat Joker, Two-Face, Riddler and Catwoman as Batman."
