achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265831/redeemed-achievement,Redeemed,Bring everyone back from underground.,12 Apr 23,(15),,"Redeemed
Bring everyone back from underground."
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265830/boss-fight-achievement,Boss Fight,Win the boss fight.,12 Apr 23,(35),,"Boss Fight
Win the boss fight."
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265829/hacker-achievement,Hacker,Hack into the mainframe.,12 Apr 23,(15),,"Hacker
Hack into the mainframe."
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265828/the-flume-is-doomed-achievement,The Flume Is Doomed,Destroy Raccoon Lagoon.,12 Apr 23,(15),,"The Flume Is Doomed
Destroy Raccoon Lagoon."
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265827/donut-county-achievement,Donut County,Destroy the donut shop.,11 Apr 23,(15),,"Donut County
Destroy the donut shop."
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265834/pyro-achievement,Pyro,Set Pepper's trailer on fire.,11 Apr 23,(15),,"Pyro
Set Pepper's trailer on fire."
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265826/pups-odyssey-achievement,Pup's Odyssey,Release the hot air balloon.,11 Apr 23,(15),,"Pup's Odyssey
Release the hot air balloon."
https://www.trueachievements.com/game/One-Leaves/achievements,https://www.trueachievements.com/a270013/youre-the-one-achievement,You're the One,Traversed the Maze and Made It Out,11 Apr 23,(200),,"You're the One
Traversed the Maze and Made It Out"
https://www.trueachievements.com/game/One-Leaves/achievements,https://www.trueachievements.com/a270020/what-have-you-learned-achievement,What have You Learned?,Solved the Library Puzzle,11 Apr 23,(20),,"What have You Learned?
Solved the Library Puzzle"
https://www.trueachievements.com/game/One-Leaves/achievements,https://www.trueachievements.com/a270011/one-of-three-achievement,One of Three,Traversed the Maze and was Trapped,11 Apr 23,(150),,"One of Three
Traversed the Maze and was Trapped"
https://www.trueachievements.com/game/One-Leaves/achievements,https://www.trueachievements.com/a270018/light-the-way-achievement,Light the Way,Found the Hidden Flashlight,11 Apr 23,(50),,"Light the Way
Found the Hidden Flashlight"
https://www.trueachievements.com/game/One-Leaves/achievements,https://www.trueachievements.com/a270022/off-to-a-good-start-achievement,Off to a Good Start,Completed the First Interaction,11 Apr 23,(10),,"Off to a Good Start
Completed the First Interaction"
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a308688/smooth-operator-achievement,Smooth Operator,Slide a total distance of 500 blocks on ice.,06 Mar 23,(10),,"Smooth Operator
Slide a total distance of 500 blocks on ice."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a334753/end-run-achievement,End Run,"Defeat a total of 1,000 Enderlings (Watchling, Blastling, Snareling) with an Obsidian Claymore.",03 Mar 23,(20),,"End Run
Defeat a total of 1,000 Enderlings (Watchling, Blastling, Snareling) with an Obsidian Claymore."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a334750/heartbreaker-achievement,Heartbreaker,Defeat the Vengeful Heart of Ender.,18 Feb 23,(50),,"Heartbreaker
Defeat the Vengeful Heart of Ender."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a334748/to-the-end-achievement,To the End!,Travel through the End Portal to the End Wilds.,17 Feb 23,(10),,"To the End!
Travel through the End Portal to the End Wilds."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a349361/trendsetter-achievement,Trendsetter,Reach seasonal adventure rank 25.,13 Feb 23,(10),,"Trendsetter
Reach seasonal adventure rank 25."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a328916/feeling-bubbly-achievement,Feeling Bubbly,Relax for 5 minutes in a bubble column.,13 Feb 23,(10),,"Feeling Bubbly
Relax for 5 minutes in a bubble column."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a349355/fashionable-climber-achievement,Fashionable Climber,"Acquire a melee weapon, ranged weapon, armour and artefact while climbing the tower.",12 Feb 23,(10),,"Fashionable Climber
Acquire a melee weapon, ranged weapon, armour and artefact while climbing the tower."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a328911/turn-the-tide-achievement,Turn the Tide,Complete Abyssal Monument on Apocalypse difficulty.,12 Feb 23,(10),,"Turn the Tide
Complete Abyssal Monument on Apocalypse difficulty."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297695/life-of-the-party-achievement,Life of the Party,Revive a downed friend 20 times.,12 Feb 23,(50),,"Life of the Party
Revive a downed friend 20 times."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a321985/nether-been-better-achievement,Nether Been Better,Complete Nether Wastes on Apocalypse difficulty.,11 Feb 23,(20),,"Nether Been Better
Complete Nether Wastes on Apocalypse difficulty."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a317213/woolly-wisdom-achievement,Woolly Wisdom,Find the chamber dedicated to the humble Llama and make an offering.,11 Feb 23,(10),,"Woolly Wisdom
Find the chamber dedicated to the humble Llama and make an offering."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a349359/staff-only-secret-achievement,Staff Only (secret),You aren't supposed to be here!,11 Feb 23,(10),,"Staff Only (secret)
You aren't supposed to be here!"
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297714/high-treason-achievement,High Treason,Defeat the Arch-Illager on Apocalypse difficulty.,11 Feb 23,(100),,"High Treason
Defeat the Arch-Illager on Apocalypse difficulty."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a317216/post-postapocalypse-achievement,Post Post-Apocalypse,Complete Obsidian Pinnacle on Apocalypse Plus 5 difficulty.,11 Feb 23,(50),,"Post Post-Apocalypse
Complete Obsidian Pinnacle on Apocalypse Plus 5 difficulty."
https://www.trueachievements.com/game/Totally-Accurate-Battle-Simulator/achievements,https://www.trueachievements.com/a341641/mirror-match-achievement,Mirror match,Win a level with the same army as your opponent,29 Jan 23,(10),,"Mirror match
Win a level with the same army as your opponent"
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241587/magician-lord-achievement,Magician Lord,Obtain all Super Arts,20 Jan 23,(30),,"Magician Lord
Obtain all Super Arts"
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241578/a-day-at-the-fair-achievement,A Day at the Fair,Defeat every boss in Inkwell Isle II,19 Jan 23,(40),,"A Day at the Fair
Defeat every boss in Inkwell Isle II"
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362131/alive-and-kicking-achievement,Alive and Kicking,Defeat a boss with Ms. Chalice,19 Jan 23,(10),,"Alive and Kicking
Defeat a boss with Ms. Chalice"
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241576/perfect-run-achievement,Perfect Run,Complete a level without getting hit,17 Jan 23,(30),,"Perfect Run
Complete a level without getting hit"
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241577/a-walk-in-the-park-achievement,A Walk in the Park,Defeat every boss in Inkwell Isle I,16 Jan 23,(30),,"A Walk in the Park
Defeat every boss in Inkwell Isle I"
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362134/the-latest-sensation-achievement,The Latest Sensation,Defeat a boss with one of Porkrind's new weapons,16 Jan 23,(10),,"The Latest Sensation
Defeat a boss with one of Porkrind's new weapons"
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241592/parry-performance-achievement,Parry Performance,Complete 100 parries,15 Jan 23,(25),,"Parry Performance
Complete 100 parries"
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241599/cutting-corners-achievement,Cutting Corners,Find a shortcut,15 Jan 23,(10),,"Cutting Corners
Find a shortcut"
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241591/parry-persistance-achievement,Parry Persistance,Complete 20 parries,15 Jan 23,(10),,"Parry Persistance
Complete 20 parries"
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241575/taking-names-achievement,Taking Names,Defeat a boss,15 Jan 23,(10),,"Taking Names
Defeat a boss"
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a226292/hack-the-planet-achievement,Hack the Planet,Hack 15 enemies without dying as Sombra in Quick or Competitive Play.,13 Jan 23,(15),,"Hack the Planet
Hack 15 enemies without dying as Sombra in Quick or Competitive Play."
https://www.trueachievements.com/game/Dauntless/achievements,https://www.trueachievements.com/a348558/defender-of-the-shattered-isles-achievement,Defender Of The Shattered Isles,Successfully Complete 10 Island Events in the Hunting Grounds,10 Dec 22,(20),,"Defender Of The Shattered Isles
Successfully Complete 10 Island Events in the Hunting Grounds"
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216062/centenary-achievement,Centenary,Win 100 games in Quick or Competitive Play.,09 Dec 22,(40),,"Centenary
Win 100 games in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216089/huge-success-achievement,Huge Success,Teleport 15 allies in a single Quick or Competitive Play game as Symmetra.,08 Dec 22,(15),,"Huge Success
Teleport 15 allies in a single Quick or Competitive Play game as Symmetra."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a328915/lost-power-achievement,Lost Power,Return the lost conduit to its rightful place.,07 Dec 22,(20),,"Lost Power
Return the lost conduit to its rightful place."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a357956/goaldriven-achievement,Goal-Driven,Complete 10 Weekly Challenges.,03 Dec 22,(50),,"Goal-Driven
Complete 10 Weekly Challenges."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a373682/soul-powered-achievement,Soul Powered,Use the Soul Totem of Casting 50 times.,02 Dec 22,(10),,"Soul Powered
Use the Soul Totem of Casting 50 times."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a321988/a-piglins-best-friend-achievement,A Piglin's Best Friend,Collect 500 gold over time.,02 Dec 22,(20),,"A Piglin's Best Friend
Collect 500 gold over time."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a373676/customised-customer-achievement,Customised Customer,Make use of the Enchantsmith's services 3 times.,02 Dec 22,(10),,"Customised Customer
Make use of the Enchantsmith's services 3 times."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a357957/daily-destroyer-achievement,Daily Destroyer,Complete 3 Daily Trials in 1 day.,01 Dec 22,(10),,"Daily Destroyer
Complete 3 Daily Trials in 1 day."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297718/a-friend-in-need-achievement,A Friend in Need,"Use artefacts to summon the Wolf, Llama and Iron Golem allies at least once each.",01 Dec 22,(30),,"A Friend in Need
Use artefacts to summon the Wolf, Llama and Iron Golem allies at least once each."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a349360/wellseasoned-achievement,Well-Seasoned,Reach seasonal adventure rank 10.,29 Nov 22,(10),,"Well-Seasoned
Reach seasonal adventure rank 10."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272359/kill-the-beast-achievement,Kill the Beast!,Defeat a Ravager.,23 Nov 22,(30),,"Kill the Beast!
Defeat a Ravager."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239013/overkill-achievement,Overkill,Deal nine hearts of damage in a single hit.,23 Nov 22,(30),,"Overkill
Deal nine hearts of damage in a single hit."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a361591/it-spreads-achievement,It Spreads,Kill a mob next to a catalyst,23 Nov 22,(10),,"It Spreads
Kill a mob next to a catalyst"
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239014/passing-the-time-achievement,Passing the Time,Play for 100 days.,23 Nov 22,(20),,"Passing the Time
Play for 100 days."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239003/into-fire-achievement,Into Fire,Relieve a Blaze of its rod.,23 Nov 22,(20),,"Into Fire
Relieve a Blaze of its rod."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a328919/bad-omen-good-loot-achievement,"Bad Omen, Good Loot",Complete 10 missions where the difficulty has been modified by a Raid Captain's Banner.,22 Nov 22,(50),,"Bad Omen, Good Loot
Complete 10 missions where the difficulty has been modified by a Raid Captain's Banner."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a317212/a-taste-of-their-own-medicine-achievement,A Taste of Their Own Medicine,"Using the Updraft Tome, cast Updraft on three Wind Callers at once.",22 Nov 22,(10),,"A Taste of Their Own Medicine
Using the Updraft Tome, cast Updraft on three Wind Callers at once."
https://www.trueachievements.com/game/Totally-Accurate-Battle-Simulator/achievements,https://www.trueachievements.com/a341632/lone-ranger-achievement,Lone Ranger,Win 10 Battles with only one unit,21 Nov 22,(15),,"Lone Ranger
Win 10 Battles with only one unit"
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a321989/locally-sourced-achievement,Locally Sourced,Have 6 merchants in your camp at once.,21 Nov 22,(10),,"Locally Sourced
Have 6 merchants in your camp at once."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216061/level-50-achievement,Level 50,Earn 50 battle pass tiers.,10 Nov 22,(30),,"Level 50
Earn 50 battle pass tiers."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a267172/delivery-interruption-achievement,Delivery Interruption,Kill an enemy as they carry the flag in a game of Capture the Flag.,08 Nov 22,(15),,"Delivery Interruption
Kill an enemy as they carry the flag in a game of Capture the Flag."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a267171/captured-achievement,Captured,Capture a flag in a game of Capture the Flag.,08 Nov 22,(15),,"Captured
Capture a flag in a game of Capture the Flag."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216085/group-health-plan-achievement,Group Health Plan,Restore 150 health for 4 allies without dying as Mercy in Quick or Competitive Play.,07 Nov 22,(15),,"Group Health Plan
Restore 150 health for 4 allies without dying as Mercy in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216082/the-power-of-attraction-achievement,The Power of Attraction,Capture 4 enemies in a single use of Zarya's Graviton Surge in Quick or Competitive Play.,05 Nov 22,(15),,"The Power of Attraction
Capture 4 enemies in a single use of Zarya's Graviton Surge in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216077/blackjack-achievement,Blackjack,Earn 21 endorsements.,25 Oct 22,(20),,"Blackjack
Earn 21 endorsements."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216068/survival-expert-achievement,Survival Expert,Use health packs to heal 900 health in a single life in Quick or Competitive Play.,24 Oct 22,(20),,"Survival Expert
Use health packs to heal 900 health in a single life in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216060/level-25-achievement,Level 25,Earn 25 battle pass tiers.,23 Oct 22,(20),,"Level 25
Earn 25 battle pass tiers."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216093/escort-duty-achievement,Escort Duty,Push a payload 100 meters without leaving it in Quick or Competitive Play.,23 Oct 22,(20),,"Escort Duty
Push a payload 100 meters without leaving it in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a226293/power-outage-achievement,Power Outage,Hack 5 enemies at once as Sombra in Quick or Competitive Play.,23 Oct 22,(15),,"Power Outage
Hack 5 enemies at once as Sombra in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216107/ice-blocked-achievement,Ice Blocked,Block 1000 damage with a single use of Mei's Ice Wall in Quick or Competitive Play.,22 Oct 22,(15),,"Ice Blocked
Block 1000 damage with a single use of Mei's Ice Wall in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216109/cold-snap-achievement,Cold Snap,Freeze 4 enemies at once with Mei in Quick or Competitive Play.,22 Oct 22,(15),,"Cold Snap
Freeze 4 enemies at once with Mei in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216095/shutout-achievement,Shutout,Win a Control map without the enemy capturing an objective in Quick or Competitive Play.,22 Oct 22,(20),,"Shutout
Win a Control map without the enemy capturing an objective in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216087/the-car-wash-achievement,The Car Wash,Hit an enemy with 3 beams simultaneously as Symmetra in Quick or Competitive Play.,22 Oct 22,(15),,"The Car Wash
Hit an enemy with 3 beams simultaneously as Symmetra in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216059/level-10-achievement,Level 10,Earn 10 battle pass tiers.,22 Oct 22,(20),,"Level 10
Earn 10 battle pass tiers."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216096/world-traveler-achievement,World Traveler,Win a Quick or Competitive Play game on 12 different maps.,22 Oct 22,(20),,"World Traveler
Win a Quick or Competitive Play game on 12 different maps."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216063/die-die-die-die-achievement,Die Die Die... Die,Kill 4 enemies with a single use of Reaper's Death Blossom in Quick or Competitive Play.,21 Oct 22,(15),,"Die Die Die... Die
Kill 4 enemies with a single use of Reaper's Death Blossom in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a372228/coup-de-gracie-achievement,Coup De Gracie,Use Junker Queen’s Jagged Blade and Carnage to pull and kill an enemy in Quick or Competitive Play.,21 Oct 22,(15),,"Coup De Gracie
Use Junker Queen’s Jagged Blade and Carnage to pull and kill an enemy in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216094/cant-touch-this-achievement,Can't Touch This,Prevent the attacking team from touching the payload for 1 minute in Quick or Competitive Play.,20 Oct 22,(20),,"Can't Touch This
Prevent the attacking team from touching the payload for 1 minute in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216069/decorated-achievement,Decorated,Complete 50 challenges.,20 Oct 22,(20),,"Decorated
Complete 50 challenges."
https://www.trueachievements.com/game/Rec-Room/achievements,https://www.trueachievements.com/a316849/explorer-achievement,Explorer,Visit a room,07 Oct 22,(50),,"Explorer
Visit a room"
https://www.trueachievements.com/game/Rec-Room/achievements,https://www.trueachievements.com/a316848/newcomer-achievement,Newcomer,Leave your dorm room,07 Oct 22,(50),,"Newcomer
Leave your dorm room"
https://www.trueachievements.com/game/Rec-Room/achievements,https://www.trueachievements.com/a316852/party-animal-achievement,Party Animal,Join a party,07 Oct 22,(50),,"Party Animal
Join a party"
https://www.trueachievements.com/game/Rec-Room/achievements,https://www.trueachievements.com/a316854/friendo-achievement,Friendo,Make a friend,07 Oct 22,(100),,"Friendo
Make a friend"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360020/nice-speech-achievement,Nice Speech,Give out 10 Toasts to other players,30 Jul 22,(30),,"Nice Speech
Give out 10 Toasts to other players"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360019/credit-where-its-due-achievement,Credit Where It's Due,Give out 5 Toasts to other players,30 Jul 22,(15),,"Credit Where It's Due
Give out 5 Toasts to other players"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360026/bunpuncher-supreme-achievement,Bun-Puncher Supreme,Get 100 Ringouts,30 Jul 22,(30),,"Bun-Puncher Supreme
Get 100 Ringouts"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360037/southpaw-specialist-achievement,Southpaw Specialist,Get 10 Ringouts using the left-side of the Blast Zone,30 Jul 22,(15),,"Southpaw Specialist
Get 10 Ringouts using the left-side of the Blast Zone"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360039/spike-specialist-achievement,Spike Specialist,Get 10 Ringouts using the bottom of the Blast Zone,30 Jul 22,(15),,"Spike Specialist
Get 10 Ringouts using the bottom of the Blast Zone"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360025/youre-getting-pretty-good-at-this-achievement,You're Getting Pretty Good At This!,Get 50 Ringouts,30 Jul 22,(15),,"You're Getting Pretty Good At This!
Get 50 Ringouts"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360038/rightie-specialist-achievement,Rightie Specialist,Get 10 Ringouts using the right-side of the Blast Zone,29 Jul 22,(15),,"Rightie Specialist
Get 10 Ringouts using the right-side of the Blast Zone"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360027/stepping-out-achievement,Stepping Out,Win 10 matchmade games,29 Jul 22,(15),,"Stepping Out
Win 10 matchmade games"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360024/you-mean-business-achievement,You Mean Business,Get 30 Ringouts,29 Jul 22,(10),,"You Mean Business
Get 30 Ringouts"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360036/aerial-specialist-achievement,Aerial Specialist,Get 10 Ringouts using the top of the Blast Zone,29 Jul 22,(15),,"Aerial Specialist
Get 10 Ringouts using the top of the Blast Zone"
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360023/matchmaker-achievement,Matchmaker,Play 1 matchmade game,29 Jul 22,(15),,"Matchmaker
Play 1 matchmade game"
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279880/rearguard-achievement,Rearguard,Defend the base or a key area 3 times in Standard battles,15 Jun 22,(20),,"Rearguard
Defend the base or a key area 3 times in Standard battles"
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211722/fours-company-achievement,Four's Company,You played a Roblox game with 3 of your friends!,27 May 22,(45),,"Four's Company
You played a Roblox game with 3 of your friends!"
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a357960/how-does-it-all-fit-achievement,How Does It All Fit?,Store 50 items in the Storage Chest.,22 May 22,(10),,"How Does It All Fit?
Store 50 items in the Storage Chest."
