achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274349/alive-achievement,Alive,Complete chapter 11,19 Jun 22,(15),19,1.28
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274350/the-way-of-roses-achievement,The Way of Roses,Complete chapter 10,19 Jun 22,(15),19,1.28
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274347/curiosities-hunter-achievement,Curiosities hunter,Find 13 curiosities,19 Jun 22,(30),58,1.95
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274351/in-the-shadow-of-ramparts-achievement,In the Shadow of Ramparts,Complete chapter 9,18 Jun 22,(15),19,1.27
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274353/alchemist-achievement,Alchemist,Craft 100 ammunitions,18 Jun 22,(15),19,1.27
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274354/herbalist-achievement,Herbalist,Find 6 flowers,18 Jun 22,(30),48,1.61
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274355/our-home-achievement,Our Home,Complete chapter 8,17 Jun 22,(15),18,1.24
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274356/tribute-achievement,Tribute,Find the tomb,17 Jun 22,(30),47,1.59
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274357/the-path-before-us-achievement,The Path Before Us,Complete chapter 7,17 Jun 22,(15),18,1.23
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274358/damaged-goods-achievement,Damaged Goods,Complete chapter 6,17 Jun 22,(15),18,1.21
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274359/the-ravens-spoils-achievement,The Ravens' Spoils,Complete chapter 5,17 Jun 22,(15),17,1.19
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274360/savior-achievement,Savior,Save a soldier,17 Jun 22,(15),27,1.82
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274361/the-apprentice-achievement,The Apprentice,Complete chapter 4,16 Jun 22,(15),17,1.15
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274362/retribution-achievement,Retribution,Complete chapter 3,15 Jun 22,(15),16,1.1
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274363/the-strangers-achievement,The Strangers,Complete chapter 2,15 Jun 22,(15),16,1.07
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274364/feeding-the-hungry-achievement,Feeding the hungry,Find a lunch for Hugo,15 Jun 22,(15),26,1.77
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274365/the-de-rune-legacy-achievement,The de Rune Legacy,Complete chapter 1,15 Jun 22,(15),15,1.01
https://www.trueachievements.com/game/Tomb-Raider-Definitive-Edition/achievements,https://www.trueachievements.com/a183872/boom-goes-the-dynamite-achievement,Boom Goes the Dynamite,Bundle of dynamite shot out of the air.,15 Jun 22,(10),18,1.83
https://www.trueachievements.com/game/A-Plague-Tale-Innocence/achievements,https://www.trueachievements.com/a274366/more-practice-achievement,More practice,Complete the aiming training,07 Jun 22,(15),24,1.61
https://www.trueachievements.com/game/Assassins-Creed-Valhalla/achievements,https://www.trueachievements.com/a352555/ashes-of-svartalfheim-achievement,Ashes of Svartalfheim,Complete the Dawn of Ragnarök campaign (Dawn of Ragnarök),05 Jun 22,(40),87,2.19
https://www.trueachievements.com/game/Assassins-Creed-Valhalla/achievements,https://www.trueachievements.com/a352556/hugr-incarnate-achievement,Hugr Incarnate,Fully upgrade the Hugr-Rip (Dawn of Ragnarök),02 Jun 22,(40),118,2.95
https://www.trueachievements.com/game/Assassins-Creed-Valhalla/achievements,https://www.trueachievements.com/a352554/over-the-hills-achievement,Over the Hills…,Complete all territories of Svartalfheim (Dawn of Ragnarök),01 Jun 22,(40),109,2.73
https://www.trueachievements.com/game/Assassins-Creed-Valhalla/achievements,https://www.trueachievements.com/a352560/motsognirs-blessing-achievement,Motsognir's Blessing,Purify Hreidmar's Cursed Armor (Dawn of Ragnarök),26 May 22,(20),54,2.74
https://www.trueachievements.com/game/Assassins-Creed-Valhalla/achievements,https://www.trueachievements.com/a352559/aesir-spelunker-achievement,Aesir Spelunker,Discover all Shelters (Dawn of Ragnarök),25 May 22,(20),41,2.06
https://www.trueachievements.com/game/Assassins-Creed-Valhalla/achievements,https://www.trueachievements.com/a313843/full-mastery-achievement,Full Mastery,Spend your first Mastery point,24 May 22,(30),53,1.77
https://www.trueachievements.com/game/Assassins-Creed-Valhalla/achievements,https://www.trueachievements.com/a352562/flying-fortress-achievement,Flying Fortress,Reach a Muspelheim Monolith (Dawn of Ragnarök),24 May 22,(10),23,2.34
https://www.trueachievements.com/game/Assassins-Creed-Valhalla/achievements,https://www.trueachievements.com/a352557/expert-storyteller-achievement,Expert Storyteller,Tell Kára a Tale with at least four Boasts (Dawn of Ragnarök),24 May 22,(40),94,2.35
https://www.trueachievements.com/game/Assassins-Creed-Valhalla/achievements,https://www.trueachievements.com/a352558/its-all-in-the-wrist-achievement,It's All in the Wrist,Kill 30 enemies with an Atgeir (Dawn of Ragnarök),22 May 22,(30),75,2.51
https://www.trueachievements.com/game/Dead-Space-Ignition/achievements,https://www.trueachievements.com/a68086/laser-burn-achievement,Laser Burn,Successfully completed a Hardware Crack in any single player mode.,18 May 22,(15),16,1.06
https://www.trueachievements.com/game/Dead-Space-Ignition/achievements,https://www.trueachievements.com/a68087/stormed-the-core-achievement,Stormed the Core!,Successfully completed a System Override hack in any single player mode.,18 May 22,(15),15,1.04
https://www.trueachievements.com/game/Dead-Space-Ignition/achievements,https://www.trueachievements.com/a68088/trace-element-achievement,Trace Element,Successfully completed a Trace Route hack in any single player mode.,18 May 22,(15),15,1.0
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173595/and-then-we-doubled-it-achievement,And Then We Doubled It!,Dismember 1000 limbs from living enemies.,17 May 22,(10),26,2.65
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173600/dropping-acid-achievement,Dropping Acid,Dissolve 50 enemies with acid.,17 May 22,(10),19,1.96
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173598/shootbang-achievement,Shootbang,Kill 30 Soldiers with head shots.,14 May 22,(10),18,1.85
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173570/get-on-my-level-achievement,Get On My Level,Complete the game on any difficulty setting.,14 May 22,(10),14,1.45
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173564/shoot-for-the-moon-achievement,Shoot for the Moon,Defeat the Moon.,14 May 22,(50),72,1.44
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173563/infernal-machine-achievement,Infernal Machine,Reach the Alien Machine.,14 May 22,(15),21,1.44
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173593/close-encounter-achievement,Close Encounter,Kill 10 alien Necromorphs.,14 May 22,(10),16,1.6
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173594/go-for-the-limbs-achievement,Go for the Limbs!,Dismember 500 limbs from living enemies.,12 May 22,(10),15,1.58
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173562/together-as-one-achievement,Together as One,Reassemble Rosetta.,12 May 22,(15),21,1.41
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173584/rig-master-achievement,RIG Master,Fully upgrade your RIG.,11 May 22,(50),85,1.71
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173586/from-the-jaws-achievement,From the Jaws,Save your Co-Op partner from an execution by killing the attacker.,09 May 22,(10),17,1.78
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173561/hydra-achievement,Hydra,Kill the Snowbeast.,08 May 22,(15),20,1.37
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173581/metal-detector-achievement,Metal Detector,Successfully deploy Scavenger Bots to 15 Resource Areas.,08 May 22,(30),51,1.7
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173560/intestinal-fortitude-achievement,Intestinal Fortitude,Defeat the Hive Mind.,08 May 22,(25),33,1.35
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173601/electric-lawnmower-achievement,Electric Lawnmower,Kill 30 enemies using an electrified Ripper blade.,08 May 22,(10),23,2.31
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173597/blast-corps-achievement,Blast Corps,Kill 30 enemies with explosion damage.,08 May 22,(10),18,1.85
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173599/empty-chamber-achievement,Empty Chamber,Kill 30 enemies using melee strikes or a melee Weapon Part.,08 May 22,(10),16,1.64
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173592/payback-achievement,Payback,Kill a Soldier by TK'ing a grenade or rocket back at them.,07 May 22,(15),26,1.79
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173596/slow-mo-achievement,Slow Mo,Kill 50 enemies while they are in stasis.,06 May 22,(10),15,1.53
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173559/snow-crash-achievement,Snow Crash,Reach Tau Volantis.,04 May 22,(15),19,1.27
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173566/space-ace-achievement,Space Ace,Shoot at least 70 targets during the ride to Tau Volantis.,04 May 22,(20),36,1.83
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173583/full-house-achievement,Full House,"Craft a Weapon with 2 Tools, Tips, and Attachments with all Circuit slots filled.",04 May 22,(25),35,1.4
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173585/master-plan-achievement,Master Plan,Create a Blueprint that needs at least 2000 resources worth of parts and Circuits to build.,04 May 22,(25),38,1.54
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173558/critical-mass-achievement,Critical Mass,Recover the shuttle.,03 May 22,(15),18,1.26
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173582/emt-achievement,EMT,Craft a Large Med Pack.,03 May 22,(25),34,1.37
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173552/overpowered-healing-achievement,Overpowered Healing,Use quick heal to heal yourself 20 times.,03 May 22,(10),11,1.15
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173553/my-buddy-achievement,My Buddy,Retrieve Resources from a Scavenger Bot at a Bench.,01 May 22,(10),11,1.19
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173565/under-a-buck-achievement,Under a Buck,Shoot the deer head trophy in the Admiral's Quarters.,30 Apr 22,(10),19,1.9
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173554/circuits-edge-achievement,Circuit's Edge,Add a Circuit to a Weapon.,29 Apr 22,(10),11,1.12
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173555/strapped-achievement,Strapped,Craft a Weapon.,29 Apr 22,(10),10,1.09
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173556/space-odyssey-achievement,Space Odyssey,Survive your first spacewalk.,29 Apr 22,(15),16,1.07
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173557/stranger-in-a-strange-land-achievement,Stranger in a Strange Land,Complete the Prologue.,29 Apr 22,(10),10,1.0
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78588/mission-impossible-achievement,Mission Impossible,Complete the game on Zealot setting,28 Apr 22,(50),130,2.61
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78609/the-nanny-achievement,The Nanny,Kill 30 Crawlers without detonating them,28 Apr 22,(10),20,2.09
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78598/shock-therapy-achievement,Shock Therapy,Impale an enemy with the Javelin Gun and use its Alt-Fire to shock 3 others (single player only),27 Apr 22,(10),17,1.72
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78577/fully-loaded-achievement,Fully Loaded,Simultaneously have four completely upgraded weapons,27 Apr 22,(50),103,2.06
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78564/and-stay-down-achievement,...And Stay Down,Kill 25 crawling enemies with Stomp (single player only),27 Apr 22,(10),16,1.62
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78584/lawnmower-man-achievement,Lawnmower Man,Kill 4 enemies with the same Ripper blade,27 Apr 22,(10),16,1.66
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78574/epic-dismemberment-achievement,Epic Dismemberment,"Dismember 2,500 Necromorph Limbs (single player only)",27 Apr 22,(50),99,1.99
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78582/its-a-trap-achievement,It's a Trap!,Kill 20 enemies with Detonator Mines in a deployed state,27 Apr 22,(20),37,1.88
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78590/necro-flambe-achievement,Necro Flambé,Kill 50 enemies using the Flamethrower,27 Apr 22,(10),18,1.87
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78565/bouncing-betty-achievement,Bouncing Betty,Kill a Cyst by catching its Mine and throwing it back,27 Apr 22,(10),15,1.58
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78585/lightspeed-de-milo-achievement,Lightspeed de Milo,Dismember the Lightspeed Boy Statue,27 Apr 22,(10),15,1.55
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78611/think-fast-achievement,Think Fast,Kill 30 Necromorphs with Kinesis objects,26 Apr 22,(15),27,1.8
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78579/going-for-distance-achievement,Going for Distance,Impale an enemy and make him fly through the air for 17 meters - it must stick to the surface,26 Apr 22,(20),28,1.44
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78571/csection-achievement,C-Section,Knock down an enemy with Contact Beam Alt-Fire then kill it with Primary Fire before it stands up,26 Apr 22,(10),18,1.86
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78587/made-us-whole-achievement,Made Us Whole,Complete the game on any difficulty setting,26 Apr 22,(10),12,1.28
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a146748/the-fugitive-achievement,The Fugitive,Escape the Facility,26 Apr 22,(50),64,1.28
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a146749/the-final-sacrifice-achievement,The Final Sacrifice,Destroy the Marker,26 Apr 22,(50),64,1.28
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78578/fully-outfitted-achievement,Fully Outfitted,Upgrade your RIG and Stasis completely,26 Apr 22,(30),47,1.57
